Date,AAPL,MSFT,GOOGL,NVDA,META,TSLA,JNJ,PFE,UNH,ABBV,JPM,BAC,WFC,GS,V,AMZN,HD,MCD,SBUX,PG,KO,PEP,WMT,XOM,CVX,COP,BA,CAT,GE,VZ,T,DIS,NEE,AMT,LIN,NEM,SPY,QQQ,IWM,VTI,EFA,EEM,TLT,GLD,VNQ
2025-03-06 00:00:00-05:00,-0.001740746212420206,-0.010352072252411167,-0.0038799392930429556,-0.05908593867947938,-0.04444834643186527,-0.05770651942025788,0.004290773565982004,0.011498786272733432,0.024365559565897234,-0.003741482990089085,-0.02003803656928025,-0.019821696127317625,-0.020571549907835707,-0.04377222024446829,-0.02445442338711691,-0.037456115209580504,-0.01203010991939843,0.009452567318174987,-0.05730057956111915,0.00028635531210033453,0.005407677283122086,0.004732809123963206,-0.014059695664167319,0.020464411933172534,0.014090269359620253,-0.003155248519646993,-0.029418527737302917,0.007417372596538758,-0.03237014383034752,0.03193103777067169,0.020790702100568683,-0.0361405952927558,-0.0066909611906830575,-0.008469344835441282,-0.004473456428422739,0.0015951158351897885,-0.01791056497354898,-0.027894859458316424,-0.015420276199198394,-0.018758319593165113,-0.010357906219410124,-0.00631485419768225,-0.003312974196983195,-0.005094160642131142,-0.026000566233725455
2025-03-07 00:00:00-05:00,0.015767634433021885,-0.009061099899757213,0.008723172741965636,0.018991895446229957,-0.003621597826438018,-0.0029651004058366417,0.00517264285057581,0.018501572642781815,0.011740939760321006,0.016657564024964516,-0.017430154943592367,0.0048427504560070575,-0.02226943456270809,-0.014192950604810673,0.0033648703894829106,-0.0072509229263983,-0.01299908507243721,0.03457905075591264,0.009530600959681435,0.007358572991079072,0.01367272482538035,0.007702442528683752,-0.03133972072283009,0.012924766264882433,0.021921999380867436,0.02265344488221021,-0.027192105630173803,0.026878038237521096,-0.011285029686099325,0.04054159206722647,0.014485014607423309,0.0007584925316216703,0.039489844864797646,0.025572641119198984,0.00558337662438431,-0.0011390713217460822,0.005589137617295789,0.007326626573475265,0.0032585198515346007,0.0047049460163799735,0.010357906219410106,0.004964999367675814,-0.0032131257343016076,0.0005218196474086795,0.005968839156193734
2025-03-10 00:00:00-04:00,-0.04969410642260904,-0.03400584144672061,-0.04589509270363518,-0.0519988320099034,-0.04523305608407841,-0.16754574067757613,0.006040801664880256,-0.0033727139586576995,-0.022973539843644312,0.010999133442009265,-0.04240881292720715,-0.038660490223199125,-0.061980365005852085,-0.051343174810826404,-0.01118245615480035,-0.023922554740530594,-0.005722240239701443,-0.012654022282310507,-0.05155042082935794,0.0017603743433362408,0.0002799697988949731,0.011651545878715466,-0.04345116440805468,0.02518029470801491,0.007836755394084557,0.024738394460392502,-0.03989547070541961,-0.014637013010471489,-0.00710570855655603,0.009292338974956857,0.005882364692183914,-0.02330031261699358,0.04470849388788239,0.0036675580546280243,-0.014417451930797544,-0.03479017957086292,-0.026996673357371437,-0.03952742739613904,-0.02547341568530331,-0.02762449263841614,-0.02385203176707374,-0.02415241082079553,0.01037768344019521,-0.008794495623060066,-0.00967656915939657
2025-03-11 00:00:00-04:00,-0.029623855448544453,0.0007625212318803605,-0.011094061329337417,0.016501753918351927,0.012827404765018731,0.037245079838722016,-0.011032586888842254,-0.024702024867709612,0.012046625453140431,-0.014271072866941388,-0.013352081745624248,-0.005538803801119887,0.007459447942445294,-0.0004326282545105318,-0.02773248306222127,0.010482560161564325,-0.017474707718508935,-0.033624444262429616,-0.015445448418233046,-0.017975246329035494,-0.005754779554359758,-0.025407983434841578,-0.0043364075634028726,-0.023896852716945898,-0.022397828359847195,0.02665979466585945,0.03911688825634866,-0.015884034227529275,-0.002084170722648179,-0.06808677153302066,-0.04767277060230931,-0.051558840059101496,-0.02836602778841531,-0.01556139108337988,-0.017443430458184504,0.024479549730475107,-0.00834766396166817,-0.0023932176038646944,-9.968413885798978e-05,-0.007026916292740677,-0.003402152770447428,0.008268272124239886,-0.0071645577058935634,0.01165930639065754,-0.011759070613078437
2025-03-12 00:00:00-04:00,-0.017633297667746444,0.007384904760556737,0.01854204752181004,0.06229464945452671,0.022608185119936224,0.07319368705023706,-0.01831446969158778,-0.010831788629049465,-0.010195020429357353,-0.007188969672782062,-0.00542622400041411,0.0075453584731520135,0.02422850558178921,0.008021515763898673,0.002105274871184082,0.011631581915007516,-0.009360130168085503,-0.0242852759388564,-0.008977670755828468,-0.02782100288563193,-0.015605300808007368,-0.02768897862785147,-0.025951497325310817,-0.00027491488622790705,-0.009193241491560727,0.024229706313133148,0.03030344695294719,-0.004838390144196681,0.01696357790520224,-0.019530957331008698,-0.01121220311355346,0.008746093734430587,-0.015107452824566154,-0.014839333869316443,-0.006407151755811559,0.004824935937513006,0.0052926207187431965,0.011217663122888997,0.0017420099336524766,0.00492033564798436,0.007155352889883831,0.005474473040863374,-0.00599134271388112,0.004337373317600702,-0.003100041499239287
2025-03-13 00:00:00-04:00,-0.034222606540151156,-0.011810558148572,-0.02637556430472404,-0.0013833610353482335,-0.04780283847148871,-0.030323348875332088,0.0008593125867921403,-0.004287665185265213,0.0008518215510983811,-0.002407854004908085,-0.011962424882021752,-0.006031783346168441,-0.00684189573909945,-0.02055669522303779,-0.012972893690068765,-0.02546092021137873,-0.04278644785423864,-0.006366238799265669,-0.02721887805701496,0.0013057380504401853,-0.004585977154864472,0.0011466522500066412,-0.008249859633444889,-0.004224073821725377,0.006138141649235244,-0.016087732037200056,0.0032692362545359973,-0.01435745565079569,-0.01331908514655535,0.02595732926977256,0.014283183204500952,-0.019322777968314483,-0.002609018006194634,0.005211680565237017,0.007951923062516273,0.04525858863632107,-0.013420227709884373,-0.018154306727205752,-0.015030352197245,-0.014133739089446816,-0.006668770217756339,-0.00410310852711523,0.008753072194022457,0.01760034574283983,-0.01993568913347521
2025-03-14 00:00:00-04:00,0.01800749468460925,0.02551844908126804,0.016634051468887752,0.05134952702494033,0.029199237350393804,0.037912677650069934,-0.0011050471789812476,0.0046764878978936145,0.014698720543266769,0.0010394103755776672,0.031687616260428486,0.030290391278910287,0.03431535054267112,0.03114050398961681,0.009843305281305805,0.020723473340341268,0.011624094429249845,0.007801437127484901,0.021324499065993287,-0.0036842838443079686,0.0007232968691989644,0.0016838806164958884,0.010008815242947446,0.029289855955336307,0.021956314542772803,0.02828919873700724,0.015507988038422278,0.01881328966366532,0.024081478218148857,-0.0032079792164478975,0.01860695249648303,0.0181069608329248,0.011211561046356079,0.015094568364991717,0.004929806686126165,0.012841679690405023,0.020445361754494778,0.023882996622394133,0.023892012674276267,0.021198593210469862,0.01820319387609413,0.01810831701222728,-0.005309264296537149,0.0003996778676249641,0.019824773847910176
2025-03-17 00:00:00-04:00,0.00238597976362677,0.00036030956173052837,-0.00727769383059191,-0.017745101107834827,-0.004453536234967554,-0.04906823105490024,0.00018430660504959408,0.012748930564767846,0.02099969179745205,0.012669022090767784,0.006389742145169283,0.013361014230916955,-0.0001411999616861172,0.018174922177435476,0.008254005240930654,-0.011227182074080659,0.00799504857052505,0.013713420485315772,0.009838379998876018,0.010600215766454655,0.013785421863449119,0.01833813208282771,0.024421160039128854,0.016485417005078707,0.010768408437215325,0.004135022041550405,0.0002472257595809596,0.008794104950557605,0.024654243547923352,0.001834441667135648,0.009361652859115211,0.007272750886070872,-0.019772745803275565,0.008309473823930946,0.010504459167490711,0.027305389294711095,0.007681797629965697,0.006462793305346554,0.012538739632701133,0.00823348607629939,0.011166731937753142,0.01690432360060655,0.004978286429245442,0.005398932434643415,0.016934590717020463
2025-03-18 00:00:00-04:00,-0.006140328142879185,-0.013416130512038068,-0.022280544364547364,-0.03490310852487907,-0.03797440109125286,-0.05483544563443516,0.008621504782165224,0.009931322910763856,0.009533190186384707,-0.0028950155014550666,0.004435974130926021,0.0050547957170063215,0.003804231671462795,0.0007977145729342179,0.0006573829791142769,-0.015030126840267754,-0.01296022967093903,-0.0012179885542246143,-0.008107089317817805,-0.012149236658916259,-0.010609470505114998,-0.01564976555770671,-0.021613107263590302,-0.0010554701054964401,0.013081903258095813,0.011706486751300373,-0.001731487462903084,-0.017458387196024987,-0.006156642839862487,0.01320000610138557,-0.00823358133787417,-0.00010063728860641458,-0.019747253988417066,0.01019741103818383,0.0008685670536789569,0.006084186736934265,-0.010867311813676478,-0.01719437261410055,-0.008721238963307754,-0.010836182482397353,-0.00011819483942448825,-0.005085724806938905,0.0009926901798012774,0.011604364010877142,-0.0052475503754040856
2025-03-19 00:00:00-04:00,0.011917982523606032,0.01114960712050149,0.01984292189675343,0.017944216951634968,0.0029149684558437135,0.045761190368065426,-0.007700764208233543,-0.0038081275515554646,-0.001191584337255906,-0.007509978216812266,0.017465846001243016,0.013355735567964237,0.02293840205376422,0.010026135750219975,0.015119488560243593,0.014007778521538292,0.010953354969927092,0.010876158859723426,0.009216677338368758,0.005114812470118528,-0.001442414373663932,-0.005923975574393132,0.008608766215445518,0.015455501917540696,0.019947769484399636,0.007926424193464114,0.06615408788473989,0.005656511537048002,0.023527091823010472,-0.006578311399151508,0.008606242146796709,0.009417057958965868,-0.0028327555333423514,-0.0051793112222052965,-0.0020858963218989258,0.003757829757721675,0.010832018385081838,0.013292646682873865,0.015430693399323894,0.011301541606841893,0.002949316598527173,0.002435585915322853,0.0051678544396256436,0.00409929439969153,0.0012049768051316395
2025-03-20 00:00:00-04:00,-0.005310475040786,-0.0025302387924219967,-0.006673030104128047,0.008557592102297867,0.0033160177818861232,0.0016944590202751025,0.00018400866563743852,-0.0007632500815656357,0.01596874146355445,-0.0013672177829166206,-0.0004183384370107799,0.006376287630590398,-0.003304111344209714,0.009535547526019416,-0.0010892393437391841,-0.0030218279679656837,0.005924285502969658,0.00026055466496270456,0.0009068595252955438,-0.006069313546983535,0.006187508625661242,-0.006502795987290541,-0.006041626414144111,0.0042367346556332905,0.0043792935316077685,0.009624857676635451,0.001215844501914129,-0.007023601753398414,-0.008009882377513615,-0.00433336479311237,-0.001864622407992358,-0.014361353113693968,0.009177618704207979,0.0023831031212786383,-0.00435963661517678,-0.004804253671537054,-0.002896028117041822,-0.0033953392558147668,-0.006368097596743426,-0.0024007022885037194,-0.008398946921943224,-0.009331403022454297,0.0006578673032523973,-0.0012814060805390753,-0.0006571343358399656
2025-03-21 00:00:00-04:00,0.01928961751033247,0.0113611965088044,0.007283039590025585,-0.007027065650127388,0.0173402651250815,0.0513547158131408,0.0037348742762274706,0.003430490871767074,0.010796106324947242,-0.0092425022010428,0.010902291214276914,-0.0002354251643876072,0.0,0.004362433702517212,-0.011375159203804228,0.006442448675219972,-0.012368045125189124,-0.005094408203283684,-0.022511761787607214,-0.005146030522895174,-0.015031299081754088,-0.011620090314872255,0.0047215155663851436,-0.00345726507560079,-0.00012139364228124453,-0.003819250417757438,0.030092877370573982,-0.001398732644475278,0.000980307916706432,0.005470721106962667,0.008548592388592447,0.006050902759558514,-0.0038020849916032655,0.009105648695284126,0.0012661970828414277,-0.00841039934685037,0.00032991396644615047,0.003291304299721093,-0.006212551337048779,0.0003945506666187895,-0.006196289410958408,-0.004922781686536301,-0.005936189338545885,-0.008082476604942154,-0.011126541839369727
2025-03-24 00:00:00-04:00,0.011207377347129153,0.004640815845876211,0.022251910436633916,0.031034274226535537,0.03720290376935793,0.11273547481030481,-0.00208003543445272,-0.005341540425375494,-0.000677291955070642,-0.004007819080457907,0.026263036001617977,0.014028759670563232,0.02397945250551793,0.026126911038624936,0.024164914436153723,0.03530037223454001,0.03530830809058602,0.0007528153967637559,-0.014005086575018498,-0.006258742873464813,0.004069174450166833,0.006851719654025801,0.017409759336226675,0.0025940521020391617,0.0016375252959743543,0.0026456492920394906,0.015543018284009927,0.017389204552341227,0.02944507944863584,-0.009823034686544368,-0.002223053579557929,0.00721300607656714,-0.01149354773170038,-0.015989822305009612,0.0016568535693210497,-0.011467599584986589,0.017750007931702762,0.021706998066784906,0.024574169975353066,0.018335515137202604,-0.00011959359161468592,0.004476217034368021,-0.010306401894705611,-0.004462490783133984,0.015280976635511381
2025-03-25 00:00:00-04:00,0.013589155251906744,0.005277628166675317,0.017029698648893147,-0.005947954602353603,0.011982571445926312,0.034423463077927825,-0.013999161869417234,-0.02282937457919852,-0.005961607599740449,-0.03815229318975159,0.012300090591611596,0.004863870670795217,-0.0005387230699679588,0.010016998855759851,0.002178659288566526,0.011981521917604297,-0.0076715070226604015,0.004081038141557486,0.0016701532567392485,-0.017047497163348076,-0.002032573286212973,-0.006233165337980964,-0.0317007233407808,0.006798882495313343,0.0055595455764172646,0.0035166794230763855,0.00929882343065225,0.002776563658090293,0.008997168148038161,-0.001608271025555402,0.01289867860630501,0.01417338243492013,-0.021348046145031586,-0.015629025930763107,-0.003578635205119216,0.015471295752297942,0.002400932130490491,0.005690411086055595,-0.005569503736154853,0.0016885078896867079,0.005484063969047413,-0.0029072393337002964,-0.00011136659367736977,0.004390711790074645,-0.01128384477004576
2025-03-26 00:00:00-04:00,-0.009971379284262227,-0.013220911143172559,-0.03277808309453801,-0.05913431317627254,-0.02478126853557875,-0.05742390273973778,0.004337839315342439,-0.013396582300022566,0.009247531154104602,-0.0001986553175763977,-0.0003983112243979909,-0.010685281144890221,-0.010425849649672978,-0.02072749636155931,-0.001277583058672751,-0.022515953159889142,0.00315302268944431,0.021467272121870447,0.021563941578357136,0.02264605033061775,0.017431783289432484,0.021076356414914996,0.005295051997623441,0.014306680638512564,0.012159102879429996,0.006318305822320833,-0.022374490959827464,-0.004416993153163211,-0.022694703538908127,0.01574116720666517,0.012372738442225821,-0.008202046828079394,0.016484030879576603,0.0024789751564558687,0.008662705952736969,-0.0033705052706571666,-0.01201007583566046,-0.018572100391796433,-0.010210787908695241,-0.011774107522482709,-0.013043982026494687,-0.00606540816697114,-0.006594841552327552,-0.0008263225124260293,0.0038938788763090357
2025-03-27 00:00:00-04:00,0.010418205641834703,0.0015629340570434283,-0.017232224941967272,-0.02069440463380822,-0.013843810280253848,0.003925268964187628,0.008681049849274843,-0.007964945566794685,-0.00479729629449202,0.007029385957368357,-0.011659998978682756,-0.00609042520013017,-0.016329732218102782,-0.02648365701662601,0.016368241631799885,0.001142864416179142,0.0016554609770050165,-0.00284222176162841,0.008942159147576276,0.012705686029852585,0.010230313485062856,0.0069056526678378,0.004916849932675765,-0.0032181723123786963,-0.007889632976468594,-0.0036889632440533253,0.0031314545125062554,-0.005320345711944174,-0.007211115262027861,0.017501003027379093,0.019696324139592953,-0.0032798249905811494,0.004292972309341821,0.018960201725302606,0.007126253885683634,0.02088190902715922,-0.002659233552798214,-0.005714287166639474,-0.004778152338022763,-0.004238556790679143,0.002165774773140474,0.004944911710080679,-0.0029198896885183436,0.013316671121389569,-0.002557096509997709
2025-03-28 00:00:00-04:00,-0.026939976158929048,-0.03062447854702633,-0.04998355505816583,-0.015920754821817755,-0.04382887268603454,-0.035704833212183235,0.003549160937303737,0.007964945566794631,0.0006203083867848961,0.012597802932154336,-0.021468443832626964,-0.031263750503114314,-0.022243305724619387,-0.02867603184065623,-0.02023996807097976,-0.043855989217514546,-0.012706902638685102,-0.018071427837477883,-0.011394864631403101,-0.004038782822601531,-0.005244010177965318,-0.0026761359793363733,-0.005621209073790442,-0.0013580452695544879,-0.0033659466219157965,-0.0043861364113317106,-0.0329182612705069,-0.028731805969444777,-0.029576287596618737,-0.0006674823306799716,-0.0007094965060759317,-0.023978603362096625,0.005979476020524955,0.007076359619743575,-0.012166779576180405,-0.006426814276082535,-0.020343815134763906,-0.026680584524401474,-0.02054096475904717,-0.020130328605863106,-0.008934009642614529,-0.018785125784255802,0.013739336206828146,0.007384788228782128,-0.0013367823663112087
2025-03-31 00:00:00-04:00,0.019226607889126515,-0.009042785007809365,0.0020066091010824964,-0.011832276909009091,-0.0006590787915044504,-0.016797411271064034,0.012926791383005284,0.005143470175019197,0.01483027992094171,0.02039567347205862,0.01003796568211129,0.011569185835243242,0.015441014445147172,0.005819716312471566,0.02195345335772205,-0.012846835734262254,0.023019321641509872,0.017047489119520726,0.0036767668331400593,0.014123375189781623,0.01760729270363986,0.004478513353714085,0.03053314944326133,0.010141153474328254,0.007199039424449526,0.025557059205037022,-0.01605335761607135,0.00033357179019205053,0.0013498440391513543,0.009524933884072944,0.0035423230444821636,0.0064034588110715345,0.006226166609031906,0.009419296769528593,0.014123051659205963,0.004151066905821212,0.0066902873903083365,-4.260958008647046e-05,-0.004800646937827966,0.005143484586278551,-0.008892128332880363,-0.001600547349363517,0.009825048456362704,0.014261049112946074,0.00920955062657687
2025-04-01 00:00:00-04:00,0.004760617989655886,0.017952374416916262,0.015591738634597917,0.016199480159363858,0.016587289953005752,0.03525624951763979,-0.07895281061360195,-0.03207968597311718,-0.0012036862667362017,-0.015633235142359123,-0.006708135565628558,-0.005767862253315557,-0.006708590473626684,0.003946157079179534,-0.01179664915613373,0.00998885850959942,-0.002650184084669494,0.004025678910419196,0.001426258643606075,0.0008212343426609507,0.0034846026463279133,-0.0018023773743778213,0.011776823664492776,0.000924529038661429,0.0072662826775934,0.0035169917353280672,-0.014053165111738802,0.002332077679176807,0.018022963982417,0.00044081981922113966,0.007047222731247852,-0.010388137093135852,0.00042314493855112205,0.008420314840068187,0.003109119295997373,0.00020716520213060374,0.002820478376210795,0.008028753470265293,0.00010016581822995753,0.0033780183620245384,0.0014670883807610371,0.0031985370400182613,0.008628201315586089,-0.0019801896396476866,0.00044170690487899513
2025-04-02 00:00:00-04:00,0.0031314249350967594,-0.0001308017215371808,-0.0001910448045758452,0.0024482048559100345,-0.003538697485666374,0.05189662060946535,0.013674373310678311,0.006498746950268488,0.0001529778696173761,-0.005249628586076863,0.008825739018163479,0.00863927388524985,0.013234156259889189,0.026361101234909,-5.781085305495629e-05,0.019785262896236874,0.014584577327277314,-0.006557961288454076,0.011941063310243367,-0.006234229909240071,-0.007542021312129324,-0.003681562097288675,0.010415015309049022,-0.003113100747872238,-0.012180018693121807,0.00671423306579992,0.002316393365491904,0.012296661923122535,-0.019923292748751986,-0.014203519624315812,-0.012010050731855914,0.002045402072484227,-0.006223415257041295,-0.00704273604163007,0.0056573175138938964,0.009070287278882446,0.00630851924999545,0.0072719425220123925,0.015665401871842993,0.007874143487590052,0.0023186547117746417,0.0013677010166674537,-0.0006559885152368442,0.0020495598046479263,0.006053598623694527
2025-04-03 00:00:00-04:00,-0.09701331584053502,-0.02391384670358063,-0.04107666824364261,-0.08128116034507675,-0.09385215742044108,-0.05630172235818194,0.028303267052299363,-0.01673849705611546,0.03241980378812504,-0.017452417710822468,-0.07223217562328994,-0.11724543666538131,-0.09562857784579243,-0.09663764049993312,-0.020242111395468332,-0.0940813573992858,-0.04122763316443604,0.021243990799558802,-0.11896567564118266,0.016906445731578543,0.025605130299287848,0.014975862017491834,-0.02824721709451258,-0.05401565144682938,-0.06419015955095202,-0.10787694953849285,-0.11060809811473063,-0.09031457452946143,-0.06269476165463357,0.019478255780852827,0.01621469545569584,-0.09690528607144364,0.02327957495056456,0.04614243288447771,-0.005379056761065793,-0.008242293277195369,-0.0505366015173151,-0.055019734592213564,-0.06634948488356432,-0.051643732576551096,-0.021188276930957012,-0.021412136566534127,0.004583075832632287,-0.0060565822044141146,-0.03472307263887527
2025-04-04 00:00:00-04:00,-0.0756802954031036,-0.03621374959447369,-0.03456071538744183,-0.07642286708095551,-0.05190525344365362,-0.11003572551557192,-0.04204291649409055,-0.05587574906205023,-0.028890195470920057,-0.07558924324854517,-0.07778680261875076,-0.07908050012620711,-0.07409619186389076,-0.08236501158576373,-0.08053144728060041,-0.04242073641032032,-0.005663598233854794,-0.05875101439495584,-0.0723490514252669,-0.05141853219568878,-0.04542734982954354,-0.031951212016756506,-0.04776507632262524,-0.0746760506795202,-0.08582418099722264,-0.09879133668316394,-0.09969994569346499,-0.0595623494929966,-0.11761653899279319,-0.058448744739945095,-0.07099286567689911,-0.06163106904251112,-0.07526021371278382,-0.03577866210289918,-0.06467269178588642,-0.08978035269767062,-0.060326558165215545,-0.06412141101697266,-0.04563400288404694,-0.06047540970145475,-0.06826394145674303,-0.057226866327028676,0.010828548056094166,-0.02367020473214484,-0.04436906252238034
2025-04-07 00:00:00-04:00,-0.03742593778352885,-0.005517661276869333,0.007867294631621134,0.034699981530576705,0.022567503328905253,-0.02597878190231111,-0.0172452288551771,-0.014912564646363131,-0.000666710763991568,-0.002195413916548931,0.019590020198253403,0.03401788015307566,0.019326609744180104,-0.011320969567991345,-0.002590129305430698,0.024606997782102066,-0.03563733630686717,-0.0007331999265952306,-0.025911379678899872,-0.02173062261574386,-0.02256063326953169,-0.023603527356951644,0.007663813120434034,-0.013508492358608992,-0.0220875660303195,-0.007211022982225814,0.016482524516735226,-0.028234347248134627,0.005321225101328703,-0.010512794453364937,0.007106853285316408,-0.0027572490737720486,-0.028038525477479363,-0.03127845343594447,-0.028016909521136543,0.015274308165644911,-0.0017827622978826335,0.0024102605186133576,-0.009092511417023913,-0.0032652532193126384,-0.024422651084857534,-0.037920467382883745,-0.03062021672829923,-0.021719986685703737,-0.02659763338791252
2025-04-08 00:00:00-04:00,-0.05110191892092409,-0.00926424327536821,-0.014067788055214024,-0.013818825434464032,-0.011298437947923633,-0.05023573100190593,-0.004124820421361082,-0.03553323046703225,0.0526759401142158,-0.06009210626253653,0.011268082821018092,-0.015578896596331437,-0.0014486781649772583,-0.007092675430304423,-0.013052343247162973,-0.026597259717812963,-0.018530319269798392,-0.00020019653307225223,-0.0038825007749181254,-0.01154991410713977,0.000731010239340433,-0.020389387787502485,-0.024635955583775463,-0.02130563774636077,-0.02324337885828199,-0.03576686234034074,0.003809519642489356,-0.022094739645679377,0.009908991442323144,-0.009675680964720886,-0.01653559077624848,-0.01914983619871344,-0.014709510419577288,-0.041771399900164846,-0.029864369699485117,0.002226655629000772,-0.015786740816997092,-0.0181725486954104,-0.02669680259504886,-0.01591370051257866,-0.0034206591476507574,-0.014177335624446582,-0.019058860780384757,0.0054290299021522185,-0.02719910301497818
2025-04-09 00:00:00-04:00,0.14261740329172745,0.09652471635330764,0.09241598550168786,0.17162060308658567,0.13763451852648712,0.20449058000160142,0.006445891133301261,0.029327559020082248,0.04493593339677835,0.023460360269057397,0.07747496344728888,0.058758992867001654,0.0662184005739231,0.1117504091866119,0.07545326507273067,0.11312358861813517,0.05836915252279339,0.013680505000263347,0.1068902774471733,0.024509445747518347,0.022115479916713036,0.03701138837543232,0.09120030876177658,0.04870987403126317,0.06434224330905987,0.10171242241054243,0.1430100172998992,0.09423445966857166,0.10046580651309558,0.01692971805438439,0.0030268997477578565,0.11238425064451554,0.05271175745948108,0.013684811831142948,0.07600543569230743,0.08093206608600381,0.0998628578098975,0.11335614301331888,0.0815815180596759,0.0966333789590518,0.07433300240341557,0.06701792071697148,0.0058684537312018465,0.036323492196158734,0.05794490050961078
2025-04-10 00:00:00-04:00,-0.04331861579824623,-0.02368471785854615,-0.03781784907818157,-0.06094719213748788,-0.06977724986523463,-0.0755220285780395,-0.01521754094000976,-0.040840526008028046,0.027113909230250158,-0.0318634636892599,-0.031338552317702634,-0.03562023537847391,-0.049763046090431654,-0.053794234205952904,-0.023804860041205127,-0.053085113655140896,-0.004992961668440346,0.009234701602567723,-0.04710017515759943,0.007610084175707225,0.01151330016143737,-0.01000942140001687,0.011209226974875397,-0.057080572622414484,-0.07868543169877337,-0.09411978580439281,-0.03351140447873325,-0.04016340891996969,-0.03124073024467433,0.016633291636988713,0.007531128313568888,-0.0703294607164645,-0.012807420736419687,0.004040511992288476,-0.03210389252506063,0.043943182517933464,-0.04480816012689667,-0.04346316350891284,-0.04292637785182928,-0.04202876081079548,-0.019919589296111494,-0.0173875331571995,-0.027955541189915764,0.02413009288681445,-0.023091304338821436
2025-04-11 00:00:00-04:00,0.03979209603829932,0.018446914611028417,0.027876349946699935,0.03075754997454944,-0.0049914527242582545,-0.0003566259450699316,0.02023902524687105,0.014712958060616897,0.00849340121474669,0.004867625984360154,0.03924440654806097,0.0027855360273343344,-0.009552740450842222,0.009428701268202172,0.02671849499734909,0.019941079422269643,0.0006784862655875675,0.010118827768608724,0.009763128140420588,0.020274889459317845,0.009424051326087729,0.002009894047698107,0.023882113439413967,0.031617318479762804,0.00480399561398224,0.03654349703317175,0.00845178589056947,0.014727192444302557,0.0008811260294517978,0.018696479856415694,0.015043590343641984,-0.003997251495720112,-0.013732939222248679,0.03144306920831556,0.022777347055206797,0.07613922207619986,0.017685506101808496,0.018255355640873015,0.01447831485081642,0.01660381168703662,0.024743210702726694,0.030891462030058773,0.005423877349579886,0.01890679950058093,0.012150451988585963
2025-04-14 00:00:00-04:00,0.021814384892108546,-0.0016490040946768553,0.012207273002669472,-0.0019852131118577613,-0.022493008974389706,0.00015855643290671638,0.01718484934662375,0.009538988515467629,-0.02091887752462045,0.022872628289020865,-0.006285571247684518,0.019829800785082657,0.009394221927669427,0.01911076053186843,0.005324791788039213,-0.014987065296594422,0.009394565838808206,0.019714106328352746,0.000702051977712884,0.013212936840727815,0.01417865657295503,0.015935569780307347,0.020584115128336578,0.002420960340532309,-0.002288168382165315,0.0006941987938928052,0.015437498017261029,0.015788690194195164,0.0235548293415629,0.012950304872106076,0.015188283620459495,-0.0027130159442395607,0.028166715134277754,0.021206817199863948,0.009461017682581938,-0.0032799531926909816,0.009654712262170089,0.006755352856597227,0.011701718157461216,0.009165575838954578,0.010706105575097167,0.009060628482368282,0.007110083831521875,-0.005722318290653523,0.02047534496066725
2025-04-15 00:00:00-04:00,-0.001878115491318952,-0.005377843244676429,-0.017503175151238125,0.013368842793159297,-0.01891780620299231,0.006950209565496345,-0.0048054745498878415,0.014362951617441926,-0.005928269973604381,-0.0037261017757040803,-0.006797060761498228,0.03536410278553295,0.02256443659160707,0.0077283394156115424,0.0018777671402353015,-0.013989329016472998,-0.00868835629684738,-0.01142327046890109,-0.021040947748338153,-0.003909974357145407,-0.00817683092533456,-0.027005377995715896,-0.008055201712215023,-0.002808855493044169,-0.005780912744923355,-0.00847994220001995,-0.02388928390783062,-0.015856928776159095,-0.0017757791556983656,0.004054979821897188,0.010969003321329853,0.004125625180116898,-0.0004433408286717671,0.0010096141453468687,0.011014652587736632,-0.003840130108168017,-0.002804799911658227,0.0011141196784536411,0.0012322273526731574,-0.001742963494676986,0.008979826223300307,-0.0009498791550604049,0.003536261373391299,0.005218738019025799,0.0030413679993730666
2025-04-16 00:00:00-04:00,-0.03971159339649635,-0.037292782633264146,-0.019248739327288086,-0.07119162494315807,-0.03753026473645749,-0.050690742903996715,0.0018860061155767211,-0.017986067915916552,0.0024813981603990557,-0.029386931244267472,-0.01521403867170968,-0.017525629276740635,-0.008714612959135453,-0.017558633107810886,-0.013430644608594215,-0.029726389380639047,-0.02319774254137339,-0.010875595830441608,-0.03587661337106997,-0.01242322061685027,-0.0025080774601801917,-0.01944005597072381,-0.030030316468246304,0.01051679075724613,0.006076362630573081,0.007438418660549039,0.006089937931253165,-0.011275531568977608,-0.017494748401589582,-0.01975314380052341,-0.017608655198812287,-0.026703259444801668,-0.030309864954440394,-4.5853412433134495e-05,-0.006629962551482332,0.024790866490276006,-0.022478810553387896,-0.030617436200472085,-0.009630640932398024,-0.02100094882789612,-0.0038563859604170245,-0.011710003196619757,0.0055639554492620475,0.032022570753676,-0.0007011236493095614
