Date,AAPL,MSFT,GOOGL,NVDA,META,TSLA,JNJ,PFE,UNH,ABBV,JPM,BAC,WFC,GS,V,AMZN,HD,MCD,SBUX,PG,KO,PEP,WMT,XOM,CVX,COP,BA,CAT,GE,VZ,T,DIS,NEE,AMT,LIN,NEM,SPY,QQQ,IWM,VTI,EFA,EEM,TLT,GLD,VNQ
2024-01-18 00:00:00-05:00,0.032570581555144695,0.01129740910289323,0.014207625844621763,0.018803708370332073,0.02106575255012788,-0.017026203279914,0.004862124261491241,-0.002131431974160991,-0.01638285574065812,0.007775906843564329,0.0019750681828498706,-0.002201157327494263,-0.004928131277577297,-0.0007158506474250759,0.005663443434243964,0.011798781932089941,0.006184942508694169,0.010990640972322607,0.01710790145902652,-0.005765083942637861,0.0028337448799888865,0.004385887037475111,0.01347241803408128,-0.0018562106099898612,-0.009083184391977861,-0.005949552156468085,0.04210579707749029,0.011735969803033486,0.013162152734220056,0.0018008224575558618,-0.0006094770796035709,0.02069964158687676,-0.010640022181064523,-0.00507422284781589,0.0027043455275908013,-0.003167427301291381,0.008892726686547725,0.0141942350952029,0.005910922879427183,0.008823969465902026,0.00889065965600544,0.008227178387407719,-0.009295455362540395,0.008232882099906247,-0.005421165031673558
2024-01-19 00:00:00-05:00,0.015533012254948853,0.012186995356021635,0.02021205416128269,0.041746103878745666,0.019461517501537795,0.0014630807600990448,0.002915270423943239,0.0067639888075208265,-0.024751083645390692,0.009001860853071975,0.01726192117663805,0.015442840518760992,0.03617571235544581,0.01403521261831564,0.010292864276113756,0.011986946826648914,0.012601327165945975,0.020960729739071038,0.005571077239391764,-0.0038479041337463604,-0.005485403262429633,-0.0083148683912313,-0.0052682522745122196,0.0015496081247534654,0.0029615304261214614,0.008790789384295783,0.016114567611520414,0.01667844350500891,0.009801548197044818,0.010015558458554397,0.016463491531266916,0.009218047689924846,-0.006764988476658407,-0.00019614567074666134,-0.001152339933876867,-0.0011551921498523798,0.012466180438036378,0.01983095749835173,0.009601262487258122,0.012169224094154885,0.00230479034579556,0.010529079305838795,0.0031987849616594843,0.00298872590696031,0.0119682895080655
2024-01-22 00:00:00-05:00,0.0121633092507476,-0.005418132822832766,-0.002664333325748003,0.0027398803408100747,-0.004355276967206834,-0.015976244642273096,0.004886201289558079,0.0010607799164141785,0.01872655655276012,0.003762702900101944,-0.001174253719576579,0.010241950008194056,0.008520244779749886,0.009837744856444397,0.0011076142012882428,-0.003604979862209201,-0.015783289277809476,-0.007054322682031211,-0.00841668071318713,0.0019652864777650603,-0.004345612047749303,-0.004041496938844147,6.165404025382237e-05,-0.0013408826690376463,0.0017574714581229944,0.0017613471130450975,-0.00041861963952727343,0.011883179287271117,0.01093909534972215,0.0063566164843842365,0.00779827901821295,0.02170653253857191,-0.007160395322057145,0.0007356709100891923,-0.002233688869967998,0.012145545429696813,0.002114354037288324,0.0013059145358957913,0.02135843390567227,0.004341671206500752,0.0031111008613182722,-0.008856472103289104,0.005951596397783643,-0.003777957126316789,0.005971835608889142
2024-01-23 00:00:00-05:00,0.006653349608915171,0.006027550379426705,0.007192214298166633,0.0036712344752236614,0.008958190502905028,0.0016283349277841364,-0.016372215864350004,0.004238771539812225,0.0049320056409429824,0.012757817444317698,-0.006583920850415148,0.0067587845038930006,0.012157438188642455,-0.013447079697785469,0.00022116398239879764,0.008011406531487353,-0.01656912041329872,0.005495833335540601,-0.011819089133249472,0.04139031607736632,0.00470021264173881,0.01532314248299782,0.002524648984326694,0.011257893718447098,-0.0028072268400928246,-0.0006478967963864379,-0.015958650689368192,0.0005541216993152354,-0.009753963537147858,0.06695269054276065,0.02321465915509724,-0.013777931841683522,0.009322852295314155,-0.008626542675142845,0.0034933865839574807,0.010285769767473418,0.002916482454347502,0.004149610776478685,-0.0029001765194408557,0.0018290024405893668,-0.0028318261598090366,0.008672868136708756,-0.007923874093680783,0.0038991332271092194,-0.006867665175631754
2024-01-24 00:00:00-05:00,-0.003484081287564944,0.009175170835175495,0.011289529848948154,0.024869255034638105,0.014278241048795826,-0.006263735117226887,-0.005318813882072226,-0.0035174001608143657,-0.004442177444100581,-0.019582115311353343,0.008935306149511657,0.006408491182849474,0.007532624336548777,-0.0035979045482895655,0.0014377029873966496,0.005447960655367012,-0.010006278913167743,0.0012997237863046074,0.0007610859043718499,-0.012079409982371891,-0.015705856583066558,-0.012169028755015354,-0.0141278294844146,0.017260808220243673,0.019916838067402187,0.015557093564598778,0.012435011266253015,0.006405134021784997,-0.00015393818005904336,-0.022495708440459006,-0.02966864099665889,-0.002879336886785655,-0.006448291177456156,-0.02719278090740984,-0.016205343966709473,-0.02601807704591541,0.0010930816938925503,0.005549174103456789,-0.00821556015978242,-0.0001659693907237747,0.00757269314561948,0.011203740923689587,-0.0058572244396351,-0.008246890539639895,-0.01429912519874521
2024-01-25 00:00:00-05:00,-0.0016965273819898874,0.005738313873386858,0.021318028315164606,0.004155605069494861,0.0063474039527018355,-0.12125293136804816,0.003774449983906525,-0.015764981680036927,-0.03863766911310007,0.005541468193609234,0.014310944218559163,0.012431790358745642,0.007880346452880715,0.008698035486746747,0.003534011581881158,0.005609771850602074,0.010654591262671653,-0.010750711394615475,0.006192909759042964,0.023008045602191496,0.004243746867899301,0.005796981973113402,0.014579427566114411,0.02540160188262064,0.02518646535597946,0.021701541439029803,-0.057208236681749014,0.0347117535505439,0.0,0.024467029326054268,0.029976110309924087,0.014545421470013142,0.017014600701164007,0.017534140147979826,0.005457469878967336,0.0014519673038304592,0.005439005986519474,0.0012211805545265797,0.00828361469464678,0.00556063916702354,0.0028185243527443227,0.001288288685598049,0.006534592619843904,0.003969986681303217,0.012841956234105112
2024-01-26 00:00:00-05:00,-0.009012780884022797,-0.002321641271928576,0.0021072174218201845,-0.009510297738524076,0.0024417357231392156,0.0033948152034783963,-0.00037592540789366247,0.0,0.019862344739459026,-0.004420844953782033,-0.003816333978439168,0.0011977391428503736,0.008821168265622958,-0.012830034970232274,-0.017130781907694126,0.008684596622424712,0.012337243239074258,-0.016654910388652855,0.002051712009542017,0.0033416657618470236,0.003549691501181229,0.007805231020624692,0.0087816867149475,0.008518625117173606,0.0038364029380846265,0.0016063287588214958,0.01778282272171805,-0.004455196710129616,0.009697669321340419,0.0026011238890308874,0.006402638320566201,0.005270968895072947,0.008623631688040811,-0.014584771894852966,0.0014129079603164563,-0.008118426069518181,-0.0012704295294205803,-0.005957535835599881,5.0987999372642534e-05,-0.000825330748937092,0.004416446974515376,0.0007718974916883781,-0.0019157121088664297,-0.0006946931881827156,-0.002817690307145293
2024-01-29 00:00:00-05:00,-0.0035859778775231277,0.014334070427937773,0.0086733886975634,0.023496238133132508,0.01745574229646074,0.04190991910385411,-0.0008777567235231931,0.0003640870052143974,0.0026628428418724592,-0.002980607845558647,0.0026119727800624215,0.005384444275461142,0.0005961395756008958,0.007332202756751727,0.02134831810010751,0.01344896590822775,0.0011259307573969757,0.00017102830307469397,0.010775825805421801,0.0001280665438194717,0.00606370928805644,0.001727419945127151,0.0046873551677835135,0.0012621220497448515,-0.00040213909163311357,-0.005613489369774682,-0.001362723403092403,0.01275751123487412,-0.0006860639440108285,-0.008254769342589952,-0.0023132378097888706,0.02233637148523404,0.018638821288943896,0.009225025988907065,0.0038855360913228054,0.012861483409577046,0.007919344910564119,0.010240429010966112,0.017501846835267454,0.009086394451335522,0.005862703646239531,0.0005143366264264149,0.011516334634908754,0.0070584854445867595,0.006592934231089087
2024-01-30 00:00:00-05:00,-0.01924575286144181,-0.0027580381070727578,-0.013354291044328392,0.0049466807506393096,-0.0023939991400977467,0.0034567835721344142,-0.003702410438212511,-0.01673950141240954,-0.0018433136774098635,0.006161907628447594,0.020494504645299783,0.03510874560694477,0.01668322059895888,0.016580877192807764,0.012752900641405107,-0.014014601164705653,0.003935880596876773,0.008005157011421016,0.002985118769718076,0.008516896221654191,0.002846080231110548,0.008742268836873457,0.003332651492174099,0.01667792799284218,0.006976019502742181,0.021953440263547952,-0.023149276005084096,0.004979395533899256,0.02158658256564494,0.009988114237537538,0.01623174614360634,-0.005641555434995227,-0.00486816182113381,-0.01782933790891794,0.005522623662471693,-0.004040413716469016,-0.00077343343494507,-0.00665655477084004,-0.00852512119777149,-0.0013916213994726867,-0.001324801473292947,-0.00796710586461935,0.009065818052121033,0.0013805262268788976,-0.009356802300533706
2024-01-31 00:00:00-05:00,-0.019357599437623607,-0.026946226066693946,-0.07500324063052388,-0.019864782856266694,-0.02479628214922336,-0.02244377647032403,0.000818893828056444,0.0022205980034952777,0.01614351400379399,-0.003152960946699257,-0.010835642597607165,-0.02242024921125596,-0.01973042708862116,-0.00739258893693473,-0.014035752935391499,-0.023899390262627773,-0.011593525002544403,-0.006550011706413006,-0.011160836712271194,-0.002222303027590633,-0.006844619083501424,-0.006426092362791902,-0.0020534220138312964,-0.01945638938768035,-0.01791898852900453,-0.019114390173849305,0.05288360963687988,-0.014601687662010088,-0.011274467284875911,-0.002825580928605076,0.009127200672986113,-0.009180998851138988,-0.010964979738595115,0.00046019203631697536,-0.007404676002734312,0.0,-0.016317318702142036,-0.019586178766824225,-0.02442976957234999,-0.016845663470527517,-0.0050402655326254875,-0.005440393015242018,0.009820430894906362,-0.0007423479101065222,-0.00956307293575931
2024-02-01 00:00:00-05:00,0.013340520695911628,0.015594319311505789,0.007566131473299098,0.024379534244400203,0.01189317114395494,0.008382761388752824,-0.003398287652193299,0.007754720004845117,-0.00898881828349185,0.019403901731298134,-0.0036133191054597003,-0.013525462930891852,-0.022074945013495162,-0.0004168728698050739,0.013869506032998524,0.026288672108771616,0.02014404776405576,0.018310800491735613,0.0036548015406807632,0.012981961516165708,0.025046088519724785,0.01880962228656058,0.018517486620079904,-0.004085215272974341,0.0031201884067451058,-0.004380176293346305,-0.005828258939865494,0.02457480202825546,0.02257964258982481,0.0033058846035625145,0.019785139445823274,0.010515327178437284,0.019102989185342256,0.014004656666122273,0.009436025045073126,0.031875059111643234,0.013088213987900721,0.011775420556270344,0.013272417057951458,0.013465664786979747,0.009865346719764467,0.009637819774958256,0.019615877307698648,0.01040067256889099,0.01811904693923072
2024-02-02 00:00:00-05:00,-0.005405021243265917,0.018425982256223827,0.008642644688204859,0.049708924739692684,0.20317655596888096,-0.0050301649114266045,-0.01105094318056754,-0.013191541700175002,0.006092910910796334,0.006444216362242905,0.0057560497548172496,-0.0023845264955191237,0.008824141448777523,0.010446892993672519,0.00046918183619260034,0.07866649218561839,-0.007887450208310942,-0.0034553906395591305,-0.0040698535669368985,-0.0068476653170589374,-0.0072153693469337865,-0.00425152696147757,0.007486270248974858,-0.004101972714557145,0.029413841181756606,-0.0067336569660148005,-0.0020494384480470584,0.024050008527905398,0.008344918652866351,-0.00847265505479744,-0.01164070158300512,0.0007212029608034687,-0.02677836958930202,-0.024598098513921585,-0.0038173569719890388,-0.03369839324960211,0.010527354162953584,0.016900640857277827,-0.005270055094911852,0.008556180821654324,-0.00792078559246967,-0.0028378306605365555,-0.022088593406003887,-0.009453300862028224,-0.0124109703901788
2024-02-05 00:00:00-05:00,0.009846567620408697,-0.013545044596745437,0.00913039873583732,0.04794443661860526,-0.03280069299167654,-0.03645365318513305,-0.005171917116479685,-0.013367961410045925,-0.014248558542905077,0.015355545886751143,-0.0013162993922338773,-0.01434123801263898,-0.009357302810451551,-0.01247874061070775,-0.005772359949837935,-0.008730574595861018,-0.005850486503645946,-0.037300056441379015,-0.005161763586505552,0.0007592199092558705,-0.008259038876214708,-0.00029243608843576574,-0.005366514080757834,-0.00411878941625532,0.0005910326101494778,-0.005965905036515506,-0.013134014403806793,0.020026112985238598,0.008569015443333994,-0.01780195921925476,-0.005608690295486607,-0.0049417821857205,-0.03748926209464343,-0.020877409719673112,-0.015868830983744697,-0.03051433659590208,-0.0036412328627886126,-0.0013053250215538936,-0.012705069801147384,-0.0047313203848819985,-0.0053227545734233495,0.0012936218565158253,-0.020193617619335913,-0.005513988032274764,-0.020983750616379138
2024-02-06 00:00:00-05:00,0.008631673810589602,-0.00039465427957940946,0.0029231597133227982,-0.015995586695485398,-0.010208785029412915,0.0223130928940527,0.014505724735653036,0.03500181601865271,0.015329297261827302,0.011853157841173578,0.0034383543127511906,0.0015155672412787702,-0.008418783725959833,0.005143238063274991,0.004281995477515954,-0.00681113075414308,0.0031254284538080324,-0.004615852525330477,0.03415836095525382,0.004740604733385334,-0.0016655637308468085,0.00292540425869392,0.006818344332117476,0.006893171855828495,0.00013131052393977605,0.014094774965941692,0.009437143213291366,0.004106954560562537,-0.0009440390323210979,-0.006766656783980696,-0.006768068045129083,0.02731502572395228,0.004645388887795754,0.01161129449206788,0.03726624779596199,0.008992892461840096,0.0029033173419725777,-0.002007313598461291,0.00901308068015938,0.0034013664020777767,0.006153837916559546,0.02273906358958655,0.009773816861858853,0.005224693124019186,0.013441384412619328
2024-02-07 00:00:00-05:00,0.0005811246617548615,0.021110275703339676,0.00999292884810532,0.0274979783283964,0.03270140219625306,0.01339813963135228,-0.0005060580658597935,0.0021816882252905234,0.01707558296608691,0.009925545514019918,0.0018846283509126316,0.004237334346736565,0.003934378427519425,0.0043379396250444735,0.009502831808427592,0.008158468416245013,0.018077137247325625,0.009415017601163589,-0.003762896275198324,0.0010063567342615265,0.0008342710398758779,0.00029166838438388076,-0.002532176819253551,-0.00029337114002658815,-0.0014440122885381879,0.00717366977823386,0.01601302286206696,0.0026957783724885775,0.006686972816396297,-0.016544977823381157,-0.01590015557546709,-0.0015106918767899824,0.0026675770527915255,0.010173634761477146,0.003056121850429472,-0.0002971226762125134,0.0083403643116855,0.010290340123616515,-0.002323471411455613,0.007882346838517629,-0.0005319360097369996,0.0012632259850307026,-0.004839776562306275,-0.0002651978305409086,-0.0014338314211068681
2024-02-08 00:00:00-05:00,-0.005754637431630516,0.00014498362616799376,0.002542387361323506,-0.006533695981316923,0.0008731297172006602,0.010555473441792307,-0.01000137873899376,0.0003629730331946579,0.0013477114165323378,-0.0012570906286283323,-0.003591191403125693,-0.0018082185634066272,-0.0026813892525133776,-0.004189797722529254,-0.011080577747583087,-0.004046223223746481,0.0028399620500414446,0.016009420620194392,0.01952706714768304,-0.0030165293627875123,-0.002667202615850406,0.013879947655498492,-5.903732595413658e-05,0.017119857945951944,0.012686624694847826,0.014066955624812083,-0.012740642561207105,-0.004913518288212959,0.003971095989777851,-0.01261741267441141,-0.029428678296432143,0.11498886498143701,-0.0015962030834023588,0.00010340915733220157,-0.00678925465813951,-0.009212483659854387,0.0004417785553934017,0.0018517845602921135,0.015164074919641113,0.002471925930018548,-0.0017293394253502514,-0.00555136106118026,-0.005814507746330078,-0.0009018470501077624,0.008137001881695083
